ts,y_true,y_pred,error
2022-07-03 15:45:00+00:00,237053.3333333333,218851.89076497566,18201.442568357656
2022-07-03 16:00:00+00:00,78993.33333333333,76354.19153863579,2639.1417946975416
2022-07-03 16:15:00+00:00,91440.0,88437.39642982869,3002.6035701713117
2022-07-03 16:30:00+00:00,85933.33333333333,90001.90888585431,-4068.5755525209825
2022-07-03 16:45:00+00:00,84066.66666666667,93469.5161832088,-9402.849516542134
2022-07-03 17:00:00+00:00,86673.33333333333,93678.0131684896,-7004.679835156276
2022-07-03 17:15:00+00:00,248733.3333333333,229820.44142390662,18912.89190942669
2022-07-03 17:30:00+00:00,238553.3333333333,220132.16247394332,18421.170859389997
2022-07-03 17:45:00+00:00,123983.33333333331,122151.19249035552,1832.1408429777948
2022-07-03 18:00:00+00:00,93413.33333333331,99554.79038415832,-6141.4570508250035
2022-07-03 18:15:00+00:00,84146.66666666667,86977.79499163484,-2831.128324968173
2022-07-03 18:30:00+00:00,97720.0,93915.87803321143,3804.1219667885744
2022-07-03 18:45:00+00:00,263086.6666666667,261528.040574995,1558.6260916717001
2022-07-03 19:00:00+00:00,238806.66666666663,237171.01490187735,1635.651764789276
2022-07-03 19:15:00+00:00,183753.3333333333,187158.74269968393,-3405.409366350621
2022-07-03 19:30:00+00:00,90846.66666666669,90023.40101020799,823.2656564586941
2022-07-03 19:45:00+00:00,84980.0,89485.74943410195,-4505.749434101948
2022-07-03 20:00:00+00:00,88070.0,93773.88738675156,-5703.887386751565
2022-07-03 20:15:00+00:00,192766.66666666663,185747.12977323306,7019.536893433571
2022-07-03 20:30:00+00:00,235333.3333333333,218747.6058509862,16585.72748234711
2022-07-03 20:45:00+00:00,243773.3333333333,226072.4180564931,17700.915276840213
2022-07-03 21:00:00+00:00,98226.66666666669,101058.2817609867,-2831.615094320019
2022-07-03 21:15:00+00:00,85733.33333333333,88601.57953137657,-2868.2461980432417
2022-07-03 21:30:00+00:00,89540.0,94684.76546066487,-5144.765460664872
2022-07-03 21:45:00+00:00,86666.66666666667,73424.2886182762,13242.37804839047
2022-07-03 22:00:00+00:00,248966.66666666663,244783.89920637032,4182.767460296309
2022-07-03 22:15:00+00:00,247553.3333333333,229780.13326486686,17773.200068466453
2022-07-03 22:30:00+00:00,161356.66666666666,167661.9758158064,-6305.309149139735
2022-07-03 22:45:00+00:00,89820.0,89374.63263713228,445.36736286772066
2022-07-03 23:00:00+00:00,90120.0,90069.87436950426,50.125630495735095
2022-07-03 23:15:00+00:00,86820.0,71894.88654357076,14925.113456429244
2022-07-03 23:30:00+00:00,136226.66666666666,140317.897475442,-4091.230808775348
2022-07-03 23:45:00+00:00,256093.3333333333,233807.8554227989,22285.47791053442
2022-07-04 00:00:00+00:00,244280.0,226317.8486726054,17962.15132739459
2022-07-04 00:15:00+00:00,104764.75409836066,107859.15388431832,-3094.399785957663
2022-07-04 00:30:00+00:00,98980.0,104323.60885564626,-5343.608855646264
2022-07-04 00:45:00+00:00,90166.66666666669,92970.11008537585,-2803.4434187091683
2022-07-04 01:00:00+00:00,90686.66666666669,94554.43123794932,-3867.7645712826343
2022-07-04 01:15:00+00:00,254426.66666666663,250080.35772684764,4346.308939818991
2022-07-04 01:30:00+00:00,253553.3333333333,250877.32463073332,2676.0087025999965
2022-07-04 01:45:00+00:00,301406.6666666667,300690.33120206394,716.3354646027437
2022-07-04 02:00:00+00:00,254733.3333333333,253519.82116259148,1213.5121707418293
2022-07-04 02:15:00+00:00,257733.3333333333,258571.538202544,-838.204869210691
2022-07-04 02:30:00+00:00,121333.33333333331,123615.73617817096,-2282.4028448376484
2022-07-04 02:45:00+00:00,106980.0,110826.95555423088,-3846.955554230881
2022-07-04 03:00:00+00:00,114393.33333333331,118031.67594329391,-3638.3426099606004
2022-07-04 03:15:00+00:00,287620.0,270368.704415966,17251.295584034
2022-07-04 03:30:00+00:00,270513.3333333333,272716.5464590758,-2203.2131257425062
2022-07-04 03:45:00+00:00,261140.0,263901.8749569098,-2761.8749569098
2022-07-04 04:00:00+00:00,275760.0,271015.9342190843,4744.065780915727
2022-07-04 04:15:00+00:00,119860.0,121118.11653357295,-1258.1165335729456
2022-07-04 04:30:00+00:00,95880.0,106149.68854306101,-10269.688543061013
2022-07-04 04:45:00+00:00,91766.66666666669,92198.27612356204,-431.60945689535583
2022-07-04 05:00:00+00:00,93686.66666666669,94554.43123794932,-867.7645712826343
2022-07-04 05:15:00+00:00,84146.66666666667,65588.52949278764,18558.137173879033
2022-07-04 05:30:00+00:00,93826.66666666669,93804.99803518731,21.668631479376927
2022-07-04 05:45:00+00:00,88673.33333333333,73279.03876413523,15394.2945691981
2022-07-04 06:00:00+00:00,193946.66666666663,201941.3491657983,-7994.682499131683
2022-07-04 06:15:00+00:00,252593.3333333333,231551.6138358311,21041.71949750223
2022-07-04 06:30:00+00:00,245020.0,246561.44666949904,-1541.4466694990406
2022-07-04 06:45:00+00:00,104006.66666666669,106424.0501055936,-2417.3834389269177
2022-07-04 07:00:00+00:00,99800.0,104431.11259961968,-4631.112599619679
2022-07-04 07:15:00+00:00,88293.33333333333,91980.8488311583,-3687.5154978249775
2022-07-04 07:30:00+00:00,100480.0,94542.57995969683,5937.420040303172
2022-07-04 07:45:00+00:00,275893.3333333333,259624.4924978176,16268.8408355157
2022-07-04 08:00:00+00:00,244326.66666666663,245674.40864814186,-1347.7419814752357
2022-07-04 08:15:00+00:00,237453.3333333333,239251.87237879992,-1798.5390454666049
2022-07-04 08:30:00+00:00,82443.33333333333,82950.53628444455,-507.2029511112196
2022-07-04 08:45:00+00:00,84106.66666666667,87606.58497309893,-3499.918306432257
2022-07-04 09:00:00+00:00,87226.66666666667,94174.27274649369,-6947.606079827019
2022-07-04 09:15:00+00:00,91266.66666666669,94255.9010584334,-2989.2343917667167
2022-07-04 09:30:00+00:00,229106.66666666663,212628.9768477996,16477.689818867017
2022-07-04 09:45:00+00:00,239580.0,221586.60682320796,17993.393176792044
2022-07-04 10:00:00+00:00,198303.3333333333,200272.28300544535,-1968.9496721120377
2022-07-04 10:15:00+00:00,80266.66666666667,76634.39676170824,3632.2699049584335
2022-07-04 10:30:00+00:00,81866.66666666667,84611.09531960163,-2744.428652934963
2022-07-04 10:45:00+00:00,88180.0,93145.08717054517,-4965.087170545172
2022-07-04 11:00:00+00:00,90560.0,94353.90066944234,-3793.900669442344
2022-07-04 11:15:00+00:00,163533.33333333334,158982.80315822954,4550.530175103806
2022-07-04 11:30:00+00:00,237626.66666666663,220431.031502525,17195.635164141626
2022-07-04 11:45:00+00:00,241513.3333333333,221695.48796157975,19817.84537175356
2022-07-04 12:00:00+00:00,123026.66666666669,123292.70958508003,-266.04291841333907
2022-07-04 12:15:00+00:00,90066.66666666667,97285.52066134,-7218.853994673322
2022-07-04 12:30:00+00:00,89860.0,90283.2441841866,-423.2441841865948
2022-07-04 12:45:00+00:00,81546.66666666667,32116.645018680152,49430.02164798652
2022-07-04 13:00:00+00:00,86486.66666666667,89978.4032960963,-3491.7366294296226
2022-07-04 13:15:00+00:00,265533.3333333333,238225.87499073485,27307.45834259846
2022-07-04 13:30:00+00:00,242926.66666666663,223681.18995399494,19245.47671267169
2022-07-04 13:45:00+00:00,114880.0,120127.38660707111,-5247.386607071108
2022-07-04 14:00:00+00:00,90380.0,103005.00508073671,-12625.005080736708
2022-07-04 14:15:00+00:00,82920.0,87996.3777243276,-5076.377724327598
2022-07-04 14:30:00+00:00,83836.66666666667,93399.81285507482,-9563.146188408151
2022-07-04 14:45:00+00:00,203553.3333333333,201599.64565221404,1953.6876811192778
2022-07-04 15:00:00+00:00,235166.66666666663,218092.372897361,17074.29376930563
2022-07-04 15:15:00+00:00,205066.66666666663,196526.58010728395,8540.086559382675
2022-07-04 15:30:00+00:00,78643.33333333333,76882.15911130267,1761.1742220306623
2022-07-04 15:45:00+00:00,84696.66666666667,82219.2519665107,2477.414700155976
2022-07-04 16:00:00+00:00,81026.66666666667,69919.08597921226,11107.580687454407
2022-07-04 16:15:00+00:00,161753.33333333334,163267.00682948073,-1513.6734961473849
2022-07-04 16:30:00+00:00,246246.66666666663,222182.21154137971,24064.455125286913
2022-07-04 16:45:00+00:00,241786.66666666663,225291.09571730281,16495.570949363813
2022-07-04 17:00:00+00:00,115210.0,119637.22437628692,-4427.224376286918
2022-07-04 17:15:00+00:00,94693.33333333331,105191.33239272359,-10497.999059390277
2022-07-04 17:30:00+00:00,85566.66666666667,88340.58879880552,-2773.922132138847
2022-07-04 17:45:00+00:00,82933.33333333333,87079.9602405911,-4146.626907257771
2022-07-04 18:00:00+00:00,84073.33333333333,93399.81285507482,-9326.479521741494
2022-07-04 18:15:00+00:00,173273.33333333334,178484.04634666728,-5210.713013333938
2022-07-04 18:30:00+00:00,244533.3333333333,226730.2247280247,17803.108605308604
2022-07-04 18:45:00+00:00,238426.66666666663,220410.70064517166,18015.96602149497
2022-07-04 19:00:00+00:00,241146.66666666663,240994.5439390697,152.1227275969286
2022-07-04 19:15:00+00:00,155166.66666666666,159878.25814590967,-4711.591479243012
2022-07-04 19:30:00+00:00,89486.66666666667,79190.9065807329,10295.760085933769
2022-07-04 19:45:00+00:00,85193.33333333333,89086.95219162609,-3893.618858292757
2022-07-04 20:00:00+00:00,105346.66666666669,115094.86361072064,-9748.196944053954
2022-07-04 20:15:00+00:00,262233.3333333333,251144.7367369172,11088.596596416115
2022-07-04 20:30:00+00:00,244486.66666666663,226105.47804780697,18381.188618859655
2022-07-04 20:45:00+00:00,258406.66666666663,254789.4011429494,3617.265523717215
2022-07-04 21:00:00+00:00,92766.66666666669,99734.69845286603,-6968.031786199339
2022-07-04 21:15:00+00:00,88686.66666666667,90770.8346514407,-2084.1679847740306
2022-07-04 21:30:00+00:00,158486.66666666666,159486.9629153749,-1000.2962487082405
2022-07-04 21:45:00+00:00,258040.0,236026.23254984338,22013.76745015662
2022-07-04 22:00:00+00:00,254100.0,245212.8945759722,8887.105424027803
2022-07-04 22:15:00+00:00,260706.66666666663,263680.3211229992,-2973.6544563325588
2022-07-04 22:30:00+00:00,233886.66666666663,231260.8971545202,2625.7695121464203
2022-07-04 22:45:00+00:00,90880.0,95477.7280192615,-4597.7280192615
2022-07-04 23:00:00+00:00,99833.33333333331,101770.74339653694,-1937.410063203628
2022-07-04 23:15:00+00:00,224093.3333333333,232690.02859652898,-8596.695263195666
2022-07-04 23:30:00+00:00,268046.6666666667,272374.93414797087,-4328.267481304181
2022-07-04 23:45:00+00:00,267933.3333333333,267928.44038213737,4.892951195943169
2022-07-05 00:00:00+00:00,271653.3333333333,272708.78512991423,-1055.451796580921
2022-07-05 00:15:00+00:00,137856.66666666666,135300.5922139396,2556.0744527270435
2022-07-05 00:30:00+00:00,118626.66666666669,120612.85876961147,-1986.192102944784
2022-07-05 00:45:00+00:00,132880.0,136136.91299281598,-3256.912992815982
2022-07-05 01:00:00+00:00,287800.0,286560.4927821672,1239.5072178327828
2022-07-05 01:15:00+00:00,279573.3333333333,278511.874696424,1061.4586369093158
2022-07-05 01:30:00+00:00,289320.0,292131.9638489465,-2811.9638489464996
2022-07-05 01:45:00+00:00,275126.6666666667,282408.5739375399,-7281.907270873198
2022-07-05 02:00:00+00:00,239253.3333333333,242898.00878434276,-3644.675451009447
2022-07-05 02:15:00+00:00,107923.33333333331,109296.70262425716,-1373.3692909238453
2022-07-05 02:30:00+00:00,120900.0,121937.65499056855,-1037.6549905685533
2022-07-05 02:45:00+00:00,313553.3333333333,308987.90510246257,4565.428230870748
2022-07-05 03:00:00+00:00,292406.6666666667,293040.75534648413,-634.088679817447
2022-07-05 03:15:00+00:00,287300.0,285937.1211566026,1362.878843397426
2022-07-05 03:30:00+00:00,292840.0,293881.0899956996,-1041.0899956995854
2022-07-05 03:45:00+00:00,299306.6666666667,303697.759086603,-4391.092419936322
2022-07-05 04:00:00+00:00,296173.3333333333,290587.591534682,5585.741798651288
2022-07-05 04:15:00+00:00,224946.66666666663,223855.11727262786,1091.5493940387678
2022-07-05 04:30:00+00:00,243460.0,236592.13895296335,6867.861047036655
2022-07-05 04:45:00+00:00,99893.33333333331,104025.23811223963,-4131.904778906319
2022-07-05 05:00:00+00:00,110840.0,115390.56526891493,-4550.565268914928
2022-07-05 05:15:00+00:00,96520.0,96833.59453330743,-313.5945333074342
2022-07-05 05:30:00+00:00,84106.66666666667,36054.69535622515,48051.97131044152
2022-07-05 05:45:00+00:00,88726.66666666667,93656.3011460568,-4929.634479390123
2022-07-05 06:00:00+00:00,208446.66666666663,216048.53052878927,-7601.863862122642
2022-07-05 06:15:00+00:00,259353.3333333333,254030.3824018701,5322.950931463216
2022-07-05 06:30:00+00:00,258766.66666666663,253342.96983311902,5423.696833547612
2022-07-05 06:45:00+00:00,96866.66666666669,105650.12878749521,-8783.462120828524
2022-07-05 07:00:00+00:00,89273.33333333333,91529.82242972055,-2256.4890963872167
2022-07-05 07:15:00+00:00,84373.33333333333,87894.46303315718,-3521.129699823854
2022-07-05 07:30:00+00:00,85320.0,93616.43601223447,-8296.436012234466
2022-07-05 07:45:00+00:00,207253.3333333333,212610.8057545645,-5357.472421231185
2022-07-05 08:00:00+00:00,239586.66666666663,223276.2247557588,16310.44191090783
2022-07-05 08:15:00+00:00,252820.0,237467.16383688652,15352.836163113476
2022-07-05 08:30:00+00:00,175800.0,175692.05459668918,107.94540331081953
2022-07-05 08:45:00+00:00,85653.33333333333,84716.81196957141,936.5213637619163
2022-07-05 09:00:00+00:00,91620.0,98056.17197705962,-6436.171977059625
2022-07-05 09:15:00+00:00,91920.0,94096.84823909124,-2176.8482390912395
2022-07-05 09:30:00+00:00,88266.66666666667,70456.21489031022,17810.45177635645
2022-07-05 09:45:00+00:00,91633.33333333331,94393.76580326467,-2760.4324699313584
2022-07-05 10:00:00+00:00,198453.3333333333,192174.78791464568,6278.54541868763
2022-07-05 10:15:00+00:00,246480.0,230030.99326433003,16449.006735669973
2022-07-05 10:30:00+00:00,234520.0,234236.05177549535,283.9482245046529
2022-07-05 10:45:00+00:00,75820.0,76221.5671483956,-401.5671483955957
2022-07-05 11:00:00+00:00,86066.66666666667,77244.3466765699,8822.319990096774
2022-07-05 11:15:00+00:00,85153.33333333333,87735.00795043814,-2581.6746171048144
2022-07-05 11:30:00+00:00,86626.66666666667,93734.02225292922,-7107.355586262551
2022-07-05 11:45:00+00:00,152786.66666666666,146944.64365611708,5842.023010549572
2022-07-05 12:00:00+00:00,251080.0,231697.28590274468,19382.714097255317
2022-07-05 12:15:00+00:00,247693.3333333333,229433.92254881316,18259.41078452015
2022-07-05 12:30:00+00:00,126186.66666666669,125463.79576489807,722.8709017686197
2022-07-05 12:45:00+00:00,96736.66666666669,101042.99403355586,-4306.327366889178
2022-07-05 13:00:00+00:00,96713.33333333331,92763.15113569993,3950.1821976333886
2022-07-05 13:15:00+00:00,88286.66666666667,37564.26748828889,50722.39917837778
2022-07-05 13:30:00+00:00,85246.66666666667,85095.72857384253,150.9380928241444
2022-07-05 13:45:00+00:00,223113.3333333333,232842.5313376504,-9729.198004317092
2022-07-05 14:00:00+00:00,231513.3333333333,237908.9792679577,-6395.645934624394
2022-07-05 14:15:00+00:00,228716.66666666663,224872.76051822802,3843.906148438604
2022-07-05 14:30:00+00:00,80346.66666666667,80773.82804728836,-427.16138062169193
2022-07-05 14:45:00+00:00,85626.66666666667,94095.17511991085,-8468.508453244183
2022-07-05 15:00:00+00:00,85066.66666666667,87933.98570204896,-2867.3190353822865
2022-07-05 15:15:00+00:00,88200.0,93773.88738675156,-5573.887386751565
2022-07-05 15:30:00+00:00,245226.66666666663,226498.1160035791,18728.550663087517
2022-07-05 15:45:00+00:00,238140.0,219919.81364119478,18220.186358805222
2022-07-05 16:00:00+00:00,233133.3333333333,234936.41454832972,-1803.081214996404
2022-07-05 16:15:00+00:00,71610.0,74855.67703351275,-3245.677033512751
2022-07-05 16:30:00+00:00,85346.66666666667,78178.52822761374,7168.138439052927
2022-07-05 16:45:00+00:00,90493.33333333331,96616.26687689286,-6122.933543559542
2022-07-05 17:00:00+00:00,131640.0,133526.99250912148,-1886.9925091214827
2022-07-05 17:15:00+00:00,254140.0,254365.5772176217,-225.57721762169967
2022-07-05 17:30:00+00:00,234980.0,216932.49625330832,18047.503746691684
2022-07-05 17:45:00+00:00,73780.0,75660.59547664161,-1880.5954766416107
2022-07-05 18:00:00+00:00,88426.66666666667,78549.49468532542,9877.17198134125
2022-07-05 18:15:00+00:00,88473.33333333333,88549.73547859683,-76.4021452635061
2022-07-05 18:30:00+00:00,240920.0,228584.72892907102,12335.271070928982
2022-07-05 18:45:00+00:00,238546.66666666663,220546.80153523365,17999.865131432976
2022-07-05 19:00:00+00:00,246480.0,249346.7087227123,-2866.7087227122975
2022-07-05 19:15:00+00:00,78956.66666666667,79960.75975103784,-1004.0930843711685
2022-07-05 19:30:00+00:00,87863.33333333333,84563.13089273563,3300.202440597699
2022-07-05 19:45:00+00:00,90043.33333333333,90191.83011861639,-148.49678528305958
2022-07-05 20:00:00+00:00,125573.33333333331,131384.36103267665,-5811.027699343336
2022-07-05 20:15:00+00:00,253500.0,227838.21968399888,25661.780316001124
2022-07-05 20:30:00+00:00,254513.3333333333,232327.6368771525,22185.696456180827
2022-07-05 20:45:00+00:00,102460.0,115783.3536464048,-13323.353646404794
2022-07-05 21:00:00+00:00,95746.66666666669,102839.69586155385,-7093.02919488716
2022-07-05 21:15:00+00:00,92020.0,91963.4991114988,56.500888501206646
2022-07-05 21:30:00+00:00,88253.33333333333,72657.98077608818,15595.352557245147
2022-07-05 21:45:00+00:00,250453.3333333333,249289.5166043315,1163.8167290018173
2022-07-05 22:00:00+00:00,244086.66666666663,245463.29135454318,-1376.6246878765523
2022-07-05 22:15:00+00:00,214440.0,214375.68761262472,64.31238737527747
2022-07-05 22:30:00+00:00,85053.33333333333,102352.98221559347,-17299.64888226014
2022-07-05 22:45:00+00:00,93566.66666666669,99319.42690029548,-5752.760233628796
2022-07-05 23:00:00+00:00,104466.66666666669,104960.57846750125,-493.91180083456857
2022-07-05 23:15:00+00:00,271600.0,258956.0824076189,12643.917592381098
2022-07-05 23:30:00+00:00,257966.66666666663,233533.69311480134,24432.97355186529
2022-07-05 23:45:00+00:00,276940.0,270853.5626281974,6086.4373718025745
2022-07-06 00:00:00+00:00,274146.6666666667,270311.14252217923,3835.5241444874555
2022-07-06 00:15:00+00:00,138040.0,134233.593530287,3806.4064697129943
2022-07-06 00:30:00+00:00,108533.33333333331,113352.83316866308,-4819.499835329771
2022-07-06 00:45:00+00:00,93346.66666666669,93782.4678932775,-435.8012266108126
2022-07-06 01:00:00+00:00,287173.3333333333,277533.6243560054,9639.708977327915
2022-07-06 01:15:00+00:00,281246.6666666667,276092.9886618969,5153.678004769783
2022-07-06 01:30:00+00:00,270433.3333333333,275344.95422778156,-4911.62089444825
2022-07-06 01:45:00+00:00,273320.0,272346.90454054455,973.0954594554496
2022-07-06 02:00:00+00:00,195020.0,199401.1288516768,-4381.128851676796
2022-07-06 02:15:00+00:00,109580.0,105826.40334435635,3753.596655643647
2022-07-06 02:30:00+00:00,117423.33333333331,119345.11812996119,-1921.7847966278787
2022-07-06 02:45:00+00:00,270593.3333333333,279719.65092332574,-9126.317589992424
2022-07-06 03:00:00+00:00,267060.0,264030.94231306185,3029.0576869381475
2022-07-06 03:15:00+00:00,287726.6666666667,280557.2941383047,7169.3725283619715
2022-07-06 03:30:00+00:00,286606.6666666667,281148.05167559214,5458.614991074544
2022-07-06 03:45:00+00:00,269573.3333333333,275280.1523999682,-5706.819066634867
2022-07-06 04:00:00+00:00,132866.66666666666,132596.2905139794,270.3761526872695
2022-07-06 04:15:00+00:00,118586.66666666669,119654.05350407709,-1067.3868374104059
2022-07-06 04:30:00+00:00,107133.33333333331,120640.64773732386,-13507.314403990546
2022-07-06 04:45:00+00:00,98906.66666666669,94369.79930141699,4536.867365249695
2022-07-06 05:00:00+00:00,193060.0,189481.8027594297,3578.197240570298
2022-07-06 05:15:00+00:00,251440.0,255991.13562482948,-4551.135624829476
2022-07-06 05:30:00+00:00,258786.66666666663,262171.9511554374,-3385.2844887707615
2022-07-06 05:45:00+00:00,256786.66666666663,253220.09009347373,3566.5765731928986
2022-07-06 06:00:00+00:00,244233.3333333333,248085.49225824993,-3852.1589249166136
2022-07-06 06:15:00+00:00,204220.0,207507.20431225718,-3287.2043122571777
2022-07-06 06:30:00+00:00,92286.66666666669,91698.82980940027,587.8368572664185
2022-07-06 06:45:00+00:00,93786.66666666669,91370.75901942408,2415.9076472426095
2022-07-06 07:00:00+00:00,90633.33333333331,90744.37000272617,-111.03666939285176
2022-07-06 07:15:00+00:00,232853.3333333333,241644.79660287465,-8791.463269541331
2022-07-06 07:30:00+00:00,246480.0,230558.88204798818,15921.117952011817
2022-07-06 07:45:00+00:00,170440.0,171148.00568081837,-708.0056808183726
2022-07-06 08:00:00+00:00,83213.33333333333,78147.88491514888,5065.4484181844455
2022-07-06 08:15:00+00:00,87100.0,94131.9585982765,-7031.958598276498
2022-07-06 08:30:00+00:00,87360.0,94216.03592461106,-6856.03592461106
2022-07-06 08:45:00+00:00,234260.0,219727.55809210212,14532.441907897883
2022-07-06 09:00:00+00:00,236446.66666666663,216479.7082074423,19966.95845922432
2022-07-06 09:15:00+00:00,200320.0,205077.71835512092,-4757.718355120916
2022-07-06 09:30:00+00:00,75253.33333333333,69661.29715830702,5592.036175026311
2022-07-06 09:45:00+00:00,80813.33333333333,71831.39085006109,8981.942483272243
2022-07-06 10:00:00+00:00,89246.66666666667,87234.21762740555,2012.4490392611187
2022-07-06 10:15:00+00:00,80006.66666666667,27050.15050218997,52956.51616447671
2022-07-06 10:30:00+00:00,241346.66666666663,221588.19528422193,19758.471382444695
2022-07-06 10:45:00+00:00,223820.0,209652.74509028718,14167.254909712821
2022-07-06 11:00:00+00:00,218413.3333333333,219336.13747251628,-922.8041391829611
2022-07-06 11:15:00+00:00,120160.0,126424.03896837306,-6264.038968373061
2022-07-06 11:30:00+00:00,95806.66666666669,106319.39018873699,-10512.7235220703
2022-07-06 11:45:00+00:00,91586.66666666669,91935.86384345155,-349.19717678485904
2022-07-06 12:00:00+00:00,85073.33333333333,37625.59482316831,47447.73851016502
2022-07-06 12:15:00+00:00,201433.3333333333,192232.7189631139,9200.61437021941
2022-07-06 12:30:00+00:00,242366.66666666663,243816.10843711114,-1449.4417704445077
2022-07-06 12:45:00+00:00,111500.0,126467.86637411306,-14967.866374113059
2022-07-06 13:00:00+00:00,110086.66666666669,119037.97813355339,-8951.311466886706
2022-07-06 13:15:00+00:00,90533.33333333331,91119.41497839172,-586.0816450584098
2022-07-06 13:30:00+00:00,159440.0,157836.95066479975,1603.0493352002522
2022-07-06 13:45:00+00:00,247613.3333333333,248923.7991226677,-1310.4657893343829
2022-07-06 14:00:00+00:00,235946.66666666663,239964.58767638702,-4017.9210097203904
2022-07-06 14:15:00+00:00,94563.33333333331,98693.688638999,-4130.355305665682
2022-07-06 14:30:00+00:00,92293.33333333331,91917.79580255812,375.5375307751965
2022-07-06 14:45:00+00:00,91233.33333333331,90984.6308487632,248.70248457010894
2022-07-06 15:00:00+00:00,114853.33333333331,130233.68869194579,-15380.355358612476
2022-07-06 15:15:00+00:00,261266.66666666663,251004.68833471878,10261.978331947845
2022-07-06 15:30:00+00:00,242426.66666666663,226256.27237025494,16170.394296411687
2022-07-06 15:45:00+00:00,95893.33333333331,98176.64735847428,-2283.314025140964
2022-07-06 16:00:00+00:00,94206.66666666669,92375.31195274796,1831.3547139187285
2022-07-06 16:15:00+00:00,87473.33333333333,90676.90423699426,-3203.5709036609333
2022-07-06 16:30:00+00:00,181000.0,180344.63990176748,655.3600982325152
2022-07-06 16:45:00+00:00,247140.0,246490.50285023157,649.497149768431
2022-07-06 17:00:00+00:00,246960.0,243941.3670504228,3018.632949577208
2022-07-06 17:15:00+00:00,99700.0,101563.89019656753,-1863.8901965675323
2022-07-06 17:30:00+00:00,94693.33333333331,98111.39492243205,-3418.061589098739
2022-07-06 17:45:00+00:00,95056.66666666669,92067.09194213727,2989.5747245294187
2022-07-06 18:00:00+00:00,86906.66666666667,37274.812635145885,49631.85403152079
2022-07-06 18:15:00+00:00,161513.33333333334,175780.14750205012,-14266.81416871678
2022-07-06 18:30:00+00:00,247660.0,245261.5341505211,2398.4658494789037
2022-07-06 18:45:00+00:00,236706.66666666663,239976.52680010904,-3269.8601334424166
2022-07-06 19:00:00+00:00,241786.66666666663,244160.52985144104,-2373.863184774411
2022-07-06 19:15:00+00:00,95866.66666666669,98139.91670993835,-2273.2500432716624
2022-07-06 19:30:00+00:00,101924.59016393444,103120.08254826049,-1195.4923843260476
2022-07-06 19:45:00+00:00,198590.05464480876,204692.1509970323,-6102.09635222354
2022-07-06 20:00:00+00:00,232733.3333333333,233846.72363802785,-1113.3903046945343
2022-07-06 20:15:00+00:00,244640.0,243986.9117963019,653.0882036981056
2022-07-06 20:30:00+00:00,246186.66666666663,240648.06410385147,5538.602562815155
2022-07-06 20:45:00+00:00,253733.3333333333,254202.34058014274,-469.0072468094295
2022-07-06 21:00:00+00:00,140933.33333333334,141602.75924241566,-669.425909082318
2022-07-06 21:15:00+00:00,117866.66666666669,120640.5280443212,-2773.86137765451
2022-07-06 21:30:00+00:00,106333.33333333331,120358.33607756729,-14025.002744233978
2022-07-06 21:45:00+00:00,180293.3333333333,173561.82600129183,6731.507332041481
2022-07-06 22:00:00+00:00,258213.3333333333,252747.07341192823,5466.259921405086
2022-07-06 22:15:00+00:00,270206.6666666667,270021.3934279235,185.27323874318972
2022-07-06 22:30:00+00:00,173416.66666666666,180939.65032854193,-7522.983661875274
2022-07-06 22:45:00+00:00,101726.66666666669,102613.34282601741,-886.6761593507254
2022-07-06 23:00:00+00:00,97260.0,102743.4027539418,-5483.402753941802
2022-07-06 23:15:00+00:00,174206.66666666666,182652.7776999322,-8446.111033265537
2022-07-06 23:30:00+00:00,264546.6666666667,258538.15003719696,6008.5166294697265
2022-07-06 23:45:00+00:00,266260.0,266256.5949272555,3.4050727445282973
2022-07-07 00:00:00+00:00,174813.33333333334,183970.1330285048,-9156.799695171445
2022-07-07 00:15:00+00:00,99040.0,100774.25984294158,-1734.2598429415812
2022-07-07 00:30:00+00:00,95120.0,96108.22751161529,-988.2275116152887
2022-07-07 00:45:00+00:00,118540.0,119356.62282125694,-816.6228212569404
2022-07-07 01:00:00+00:00,273820.0,261565.40140913153,12254.598590868467
2022-07-07 01:15:00+00:00,269633.3333333333,257142.2091143936,12491.124218939716
2022-07-07 01:30:00+00:00,246873.3333333333,244828.76954676316,2044.5637865701574
2022-07-07 01:45:00+00:00,82800.0,82020.2288004101,779.7711995899008
2022-07-07 02:00:00+00:00,92610.0,99449.3306528306,-6839.330652830598
2022-07-07 02:15:00+00:00,97706.66666666669,100995.34956044443,-3288.6828937777464
2022-07-07 02:30:00+00:00,266513.3333333333,266995.88550087006,-482.55216753674904
2022-07-07 02:45:00+00:00,254013.3333333333,231346.26443124822,22667.0689020851
2022-07-07 03:00:00+00:00,264593.3333333333,265958.87099208153,-1365.537658748217
2022-07-07 03:15:00+00:00,115123.33333333331,121270.857241233,-6147.523907899682
2022-07-07 03:30:00+00:00,155413.33333333334,154010.97040844715,1402.362924886198
2022-07-07 03:45:00+00:00,273106.6666666667,276308.28976944956,-3201.6231027828762
2022-07-07 04:00:00+00:00,247660.0,245402.7309034083,2257.2690965917136
2022-07-07 04:15:00+00:00,78166.66666666667,80001.8136996958,-1835.147033029134
2022-07-07 04:30:00+00:00,89773.33333333333,86434.8375089266,3338.495824406724
2022-07-07 04:45:00+00:00,94926.66666666669,99798.38107825123,-4871.714411584544
2022-07-07 05:00:00+00:00,238573.3333333333,228781.8144176849,9791.518915648427
