ts,y_true,y_pred,error
2022-10-16 23:15:00+00:00,294286.6666666667,296796.4787295315,-2509.812062864832
2022-10-16 23:30:00+00:00,294340.0,290719.1740339207,3620.825966079312
2022-10-16 23:45:00+00:00,225706.66666666663,225725.79467550587,-19.128008839237737
2022-10-17 00:00:00+00:00,125360.0,125953.73151728262,-593.7315172826202
2022-10-17 00:15:00+00:00,137093.33333333334,137969.3119574473,-875.9786241139518
2022-10-17 00:30:00+00:00,302560.0,302552.40121023974,7.598789760260843
2022-10-17 00:45:00+00:00,287020.0,290412.84607930854,-3392.8460793085396
2022-10-17 01:00:00+00:00,302006.6666666667,304368.6343541845,-2361.967687517812
2022-10-17 01:15:00+00:00,308826.6666666667,310096.367536289,-1269.700869622291
2022-10-17 01:30:00+00:00,297073.3333333333,297497.8380807424,-424.5047474090825
2022-10-17 01:45:00+00:00,179973.33333333334,177571.09202940602,2402.2413039273233
2022-10-17 02:00:00+00:00,138853.33333333334,137486.09788212462,1367.2354512087186
2022-10-17 02:15:00+00:00,244526.66666666663,248071.9934080355,-3545.326741368859
2022-10-17 02:30:00+00:00,312340.0,314707.45386686106,-2367.453866861062
2022-10-17 02:45:00+00:00,297266.6666666667,294394.8518181492,2871.814848517475
2022-10-17 03:00:00+00:00,315993.3333333333,310538.52480188885,5454.808531444462
2022-10-17 03:15:00+00:00,315733.3333333333,308286.90842045774,7446.424912875576
2022-10-17 03:30:00+00:00,308973.3333333333,302971.7615543145,6001.571779018792
2022-10-17 03:45:00+00:00,321080.0,320920.3079116115,159.69208838848863
2022-10-17 04:00:00+00:00,308413.3333333333,313385.52672611084,-4972.193392777524
2022-10-17 04:15:00+00:00,326906.6666666667,326607.0593524201,299.60731424659025
2022-10-17 04:30:00+00:00,302220.0,303288.7800926135,-1068.7800926134805
2022-10-17 04:45:00+00:00,301740.0,303141.2956934018,-1401.2956934017711
2022-10-17 05:00:00+00:00,316120.0,316815.479017896,-695.4790178959956
2022-10-17 05:15:00+00:00,313473.3333333333,307086.1037771746,6387.229556158709
2022-10-17 05:30:00+00:00,310706.6666666667,307011.78376064234,3694.8829060243443
2022-10-17 05:45:00+00:00,312820.0,311058.29110470926,1761.708895290736
2022-10-17 06:00:00+00:00,313113.3333333333,309552.6202952217,3560.7130381116294
2022-10-17 06:15:00+00:00,317993.3333333333,312332.61483352253,5660.718499810784
2022-10-17 06:30:00+00:00,305466.6666666667,302268.1553058551,3198.5113608115935
2022-10-17 06:45:00+00:00,330096.6666666667,332804.4727629086,-2707.806096241926
2022-10-17 07:00:00+00:00,326093.3333333333,326525.59261454263,-432.25928120932076
2022-10-17 07:15:00+00:00,285493.3333333333,287322.6434120387,-1829.31007870537
2022-10-17 07:30:00+00:00,278393.3333333333,280373.3751538181,-1980.0418204847956
2022-10-17 07:45:00+00:00,274966.6666666667,273602.17849160585,1364.4881750608329
2022-10-17 08:00:00+00:00,270653.3333333333,268025.9991226245,2627.3342107087956
2022-10-17 08:15:00+00:00,269233.3333333333,272720.0234161801,-3486.6900828467915
2022-10-17 08:30:00+00:00,129373.33333333331,128931.60537657399,441.7279567593214
2022-10-17 08:45:00+00:00,96480.0,95920.1043551774,559.8956448225945
2022-10-17 09:00:00+00:00,89433.33333333333,92512.91185562858,-3079.5785222952545
2022-10-17 09:15:00+00:00,104926.66666666669,101188.19460540505,3738.4720612616366
2022-10-17 09:30:00+00:00,253653.3333333333,257441.82897455202,-3788.495641218702
2022-10-17 09:45:00+00:00,237040.0,238340.28485665921,-1300.2848566592147
2022-10-17 10:00:00+00:00,184540.0,190101.86990813853,-5561.8699081385275
2022-10-17 10:15:00+00:00,106966.66666666669,105568.63648397925,1398.0301826874347
2022-10-17 10:30:00+00:00,268393.3333333333,271133.49630397436,-2740.162970641046
2022-10-17 10:45:00+00:00,250893.3333333333,254188.0735404831,-3294.7402071497927
2022-10-17 11:00:00+00:00,95543.33333333331,98716.89125585897,-3173.5579225256515
2022-10-17 11:15:00+00:00,92673.33333333331,94684.31885703639,-2010.9855237030715
2022-10-17 11:30:00+00:00,87453.33333333333,92349.82825002763,-4896.494916694297
2022-10-17 11:45:00+00:00,89380.0,84663.89224096174,4716.107759038263
2022-10-17 12:00:00+00:00,81633.33333333333,84017.52332944256,-2384.1899961092276
2022-10-17 12:15:00+00:00,155193.33333333334,155435.09072554234,-241.75739220899413
2022-10-17 12:30:00+00:00,243806.66666666663,240648.88967849,3157.776988176629
2022-10-17 12:45:00+00:00,236333.3333333333,232646.14698456277,3687.1863487705414
2022-10-17 13:00:00+00:00,126126.66666666669,125580.70789720885,545.9587694578368
2022-10-17 13:15:00+00:00,93826.66666666669,94639.5852246622,-812.9185579955083
2022-10-17 13:30:00+00:00,90993.33333333331,94626.52566736788,-3633.1923340345675
2022-10-17 13:45:00+00:00,89326.66666666667,92389.74586842704,-3063.079201760367
2022-10-17 14:00:00+00:00,100326.66666666669,100895.81887304425,-569.1522063775628
2022-10-17 14:15:00+00:00,264946.6666666667,269209.9120135834,-4263.245346916723
2022-10-17 14:30:00+00:00,245400.0,247208.8941542708,-1808.8941542707908
2022-10-17 14:45:00+00:00,135226.66666666666,134501.66335848943,725.0033081772272
2022-10-17 15:00:00+00:00,90520.0,92061.01032412404,-1541.010324124043
2022-10-17 15:15:00+00:00,222493.3333333333,227286.0256205901,-4792.692287256796
2022-10-17 15:30:00+00:00,221760.0,222516.70239345197,-756.7023934519675
2022-10-17 15:45:00+00:00,63080.0,64250.71651647815,-1170.7165164781472
2022-10-17 16:00:00+00:00,86413.33333333333,92602.65380493073,-6189.320471597399
2022-10-17 16:15:00+00:00,86220.0,84415.6160257143,1804.3839742856944
2022-10-17 16:30:00+00:00,234666.66666666663,222962.51783799086,11704.148828675767
2022-10-17 16:45:00+00:00,257440.0,260047.26810290068,-2607.268102900678
2022-10-17 17:00:00+00:00,286026.6666666667,282491.510971425,3535.1556952417013
2022-10-17 17:15:00+00:00,231253.3333333333,235734.60053314795,-4481.26719981464
2022-10-17 17:30:00+00:00,123100.0,126007.55045321763,-2907.5504532176274
2022-10-17 17:45:00+00:00,115046.66666666669,109927.77263565316,5118.894031013522
2022-10-17 18:00:00+00:00,165820.0,168731.8173282149,-2911.8173282149073
2022-10-17 18:15:00+00:00,256726.66666666663,257698.52746678144,-971.8608001148095
2022-10-17 18:30:00+00:00,256053.3333333333,256048.66047776878,4.672855564538622
2022-10-17 18:45:00+00:00,262813.3333333333,261427.12957607352,1386.203757259791
2022-10-17 19:00:00+00:00,132113.33333333334,129001.13735573592,3112.1959775974246
2022-10-17 19:15:00+00:00,116366.66666666669,115345.82516201628,1020.8415046504088
2022-10-17 19:30:00+00:00,110326.66666666669,108825.27152015531,1501.3951465113787
2022-10-17 19:45:00+00:00,113386.66666666669,113075.91495358101,310.75171308567224
2022-10-17 20:00:00+00:00,289966.6666666667,290041.84351878095,-75.17685211426578
2022-10-17 20:15:00+00:00,272760.0,274135.41938649863,-1375.41938649863
2022-10-17 20:30:00+00:00,222046.66666666663,225587.297071525,-3540.6304048583843
2022-10-17 20:45:00+00:00,113100.0,115662.64606098065,-2562.6460609806527
2022-10-17 21:00:00+00:00,108540.0,111197.99693265308,-2657.9969326530845
2022-10-17 21:15:00+00:00,112040.0,106855.70830498713,5184.291695012871
2022-10-17 21:30:00+00:00,233306.66666666663,241811.2268142812,-8504.560147614568
2022-10-17 21:45:00+00:00,259273.3333333333,260355.6849931728,-1082.351659839478
2022-10-17 22:00:00+00:00,266580.0,263782.67443363654,2797.3255663634627
2022-10-17 22:15:00+00:00,130426.66666666669,128636.69706864389,1789.969598022799
2022-10-17 22:30:00+00:00,117340.0,115275.0571098074,2064.9428901926003
2022-10-17 22:45:00+00:00,117200.0,114939.69711285792,2260.302887142083
2022-10-17 23:00:00+00:00,180740.0,176621.69151979825,4118.308480201755
2022-10-17 23:15:00+00:00,283406.6666666667,275770.7452612474,7635.9214054193
2022-10-17 23:30:00+00:00,271866.6666666667,274578.8828483079,-2712.2161816412117
2022-10-17 23:45:00+00:00,225826.66666666663,226645.7194901227,-819.0528234560625
2022-10-18 00:00:00+00:00,108860.0,110119.01400707505,-1259.0140070750494
2022-10-18 00:15:00+00:00,119140.0,119381.60706223515,-241.60706223515444
2022-10-18 00:30:00+00:00,119213.33333333331,115978.43494238923,3234.8983909440867
2022-10-18 00:45:00+00:00,211173.3333333333,211279.8546283823,-106.52129504899494
2022-10-18 01:00:00+00:00,276126.6666666667,272856.9700326297,3269.6966340370127
2022-10-18 01:15:00+00:00,278006.6666666667,276503.5710261107,1503.0956405560137
2022-10-18 01:30:00+00:00,175770.0,176306.46451597958,-536.4645159795764
2022-10-18 01:45:00+00:00,113573.33333333331,114676.30861061868,-1102.975277285368
2022-10-18 02:00:00+00:00,117366.66666666669,116977.9809912854,388.6856753812899
2022-10-18 02:15:00+00:00,117733.33333333331,114939.69711285792,2793.636220475397
2022-10-18 02:30:00+00:00,240666.66666666663,246627.60703780432,-5960.9403711376945
2022-10-18 02:45:00+00:00,271300.0,270818.4933089599,481.50669104012195
2022-10-18 03:00:00+00:00,275633.3333333333,274705.2020912807,928.1312420525937
2022-10-18 03:15:00+00:00,277920.0,275784.553289531,2135.4467104690266
2022-10-18 03:30:00+00:00,275533.3333333333,273636.7658215999,1896.5675117333885
2022-10-18 03:45:00+00:00,206660.0,208417.5971346053,-1757.597134605312
2022-10-18 04:00:00+00:00,117193.33333333331,117938.95317219324,-745.6198388599296
2022-10-18 04:15:00+00:00,116636.66666666669,114899.2047884655,1737.4618782011821
2022-10-18 04:30:00+00:00,190150.0,185111.01393691977,5038.986063080229
2022-10-18 04:45:00+00:00,267760.0,275626.57199970266,-7866.571999702661
2022-10-18 05:00:00+00:00,280500.0,281428.62769994,-928.6276999399997
2022-10-18 05:15:00+00:00,283546.6666666667,282450.09628282185,1096.570383844839
2022-10-18 05:30:00+00:00,282793.3333333333,285350.50859708065,-2557.17526374734
2022-10-18 05:45:00+00:00,274013.3333333333,275307.98690631794,-1294.6535729846219
2022-10-18 06:00:00+00:00,268406.6666666667,266478.6771970911,1927.9894695755793
2022-10-18 06:15:00+00:00,296626.6666666667,299059.74809299747,-2433.081426330784
2022-10-18 06:30:00+00:00,290346.6666666667,285164.421849762,5182.244816904713
2022-10-18 06:45:00+00:00,268360.0,268542.18172714656,-182.1817271465552
2022-10-18 07:00:00+00:00,104466.66666666669,106103.94685081938,-1637.2801841526962
2022-10-18 07:15:00+00:00,116680.0,118125.35184739967,-1445.3518473996664
2022-10-18 07:30:00+00:00,243993.3333333333,250255.86209194522,-6262.528758611908
2022-10-18 07:45:00+00:00,256760.0,251411.68953241332,5348.310467586678
2022-10-18 08:00:00+00:00,257166.66666666663,256880.61254828417,286.05411838245345
2022-10-18 08:15:00+00:00,275460.0,272980.63479865104,2479.3652013489627
2022-10-18 08:30:00+00:00,185166.66666666663,187031.95053030553,-1865.283863638906
2022-10-18 08:45:00+00:00,99286.66666666669,99484.34598132658,-197.67931465989386
2022-10-18 09:00:00+00:00,87626.66666666667,89572.68070713834,-1946.0140404716658
2022-10-18 09:15:00+00:00,179926.66666666666,174839.73936270727,5086.927303959383
2022-10-18 09:30:00+00:00,210360.0,206451.6834224954,3908.3165775045927
2022-10-18 09:45:00+00:00,254013.3333333333,246346.53282528082,7666.800508052489
2022-10-18 10:00:00+00:00,151610.0,149182.40550117905,2427.594498820952
2022-10-18 10:15:00+00:00,221946.66666666663,223268.09761142565,-1321.4309447590203
2022-10-18 10:30:00+00:00,264960.0,263743.54454308836,1216.4554569116444
2022-10-18 10:45:00+00:00,267680.0,268828.30565441516,-1148.3056544151623
2022-10-18 11:00:00+00:00,138096.66666666666,136605.53440101727,1491.1322656493867
2022-10-18 11:15:00+00:00,95613.33333333331,96968.51938793577,-1355.1860546024545
2022-10-18 11:30:00+00:00,104793.33333333331,108887.18032827154,-4093.846994938227
2022-10-18 11:45:00+00:00,244726.66666666663,245213.49199354916,-486.8253268825356
2022-10-18 12:00:00+00:00,264933.3333333333,260086.00663512383,4847.326698209479
2022-10-18 12:15:00+00:00,236973.3333333333,239779.15061513073,-2805.817281797412
2022-10-18 12:30:00+00:00,225440.0,228225.21192191914,-2785.2119219191372
2022-10-18 12:45:00+00:00,226186.66666666663,223629.26571454044,2557.4009521261905
2022-10-18 13:00:00+00:00,253033.3333333333,250291.10092152542,2742.2324118078977
2022-10-18 13:15:00+00:00,112040.0,114689.74796426845,-2649.7479642684484
2022-10-18 13:30:00+00:00,100106.66666666669,102138.71041650801,-2032.043749841323
2022-10-18 13:45:00+00:00,89760.0,90550.33807451172,-790.3380745117174
2022-10-18 14:00:00+00:00,167906.66666666666,170285.79259082084,-2379.1259241541848
2022-10-18 14:15:00+00:00,262366.6666666667,266052.6611717317,-3685.9945050650276
2022-10-18 14:30:00+00:00,248060.0,246740.43534099107,1319.564659008931
2022-10-18 14:45:00+00:00,244233.3333333333,249732.01690507517,-5498.683571741858
2022-10-18 15:00:00+00:00,233160.0,230356.3418774949,2803.6581225050904
2022-10-18 15:15:00+00:00,78993.33333333333,76977.2583314739,2016.0750018594263
2022-10-18 15:30:00+00:00,106573.33333333331,109508.2598184464,-2934.9264851130865
2022-10-18 15:45:00+00:00,204066.66666666663,208841.94542587255,-4775.278759205918
2022-10-18 16:00:00+00:00,272940.0,266123.4036324255,6816.5963675744715
2022-10-18 16:15:00+00:00,283800.0,282843.60426531994,956.3957346800598
2022-10-18 16:30:00+00:00,295133.3333333333,293379.0880136847,1754.2453196485876
2022-10-18 16:45:00+00:00,299326.6666666667,293512.4415848138,5814.22508185287
2022-10-18 17:00:00+00:00,298673.3333333333,296216.7970922377,2456.5362410956295
2022-10-18 17:15:00+00:00,299233.3333333333,298018.81189821544,1214.521435117873
2022-10-18 17:30:00+00:00,289086.6666666667,287483.00269451784,1603.6639721488464
2022-10-18 17:45:00+00:00,289520.0,291241.6964276294,-1721.6964276293875
2022-10-18 18:00:00+00:00,299266.6666666667,301047.4429558674,-1780.7762892007013
2022-10-18 18:15:00+00:00,298413.3333333333,296004.427468926,2408.9058644073084
2022-10-18 18:30:00+00:00,307020.0,303966.85354072956,3053.1464592704433
2022-10-18 18:45:00+00:00,304966.6666666667,306514.8196958514,-1548.1530291847303
2022-10-18 19:00:00+00:00,294360.0,296896.82533522294,-2536.8253352229367
2022-10-18 19:15:00+00:00,299280.0,293394.34708104446,5885.652918955544
2022-10-18 19:30:00+00:00,291900.0,290500.6360132364,1399.3639867635793
2022-10-18 19:45:00+00:00,285913.3333333333,284638.3822346956,1274.9510986377136
2022-10-18 20:00:00+00:00,292193.3333333333,292024.8018177758,168.53151555749355
2022-10-18 20:15:00+00:00,244660.0,242512.56448304933,2147.4355169506744
2022-10-18 20:30:00+00:00,99613.33333333331,101476.61957003112,-1863.286236697808
2022-10-18 20:45:00+00:00,123420.0,126195.11830446454,-2775.118304464544
2022-10-18 21:00:00+00:00,282640.0,284313.67834580824,-1673.6783458082355
2022-10-18 21:15:00+00:00,283153.3333333333,284404.15904890845,-1250.8257155751344
2022-10-18 21:30:00+00:00,299633.3333333333,296444.1030821387,3189.230251194618
2022-10-18 21:45:00+00:00,296046.6666666667,295379.2132800919,667.453386574809
2022-10-18 22:00:00+00:00,297700.0,292567.1085323348,5132.891467665206
2022-10-18 22:15:00+00:00,292020.0,289511.81675415655,2508.183245843451
2022-10-18 22:30:00+00:00,289573.3333333333,288419.1786883803,1154.1546449530288
2022-10-18 22:45:00+00:00,235586.66666666663,238009.817547782,-2423.1508811153763
2022-10-18 23:00:00+00:00,109673.33333333331,111188.2860712428,-1514.9527379094798
2022-10-18 23:15:00+00:00,126726.66666666669,121758.67899403692,4967.987672629766
2022-10-18 23:30:00+00:00,325320.0,310054.38984393474,15265.61015606526
2022-10-18 23:45:00+00:00,286980.0,290216.1675415283,-3236.1675415282953
2022-10-19 00:00:00+00:00,294166.6666666667,296296.39090061875,-2129.72423395206
2022-10-19 00:15:00+00:00,296880.0,292755.0233304509,4124.976669549127
2022-10-19 00:30:00+00:00,314406.6666666667,308497.47276230535,5909.193904361338
2022-10-19 00:45:00+00:00,299406.6666666667,294687.97174747917,4718.694919187517
2022-10-19 01:00:00+00:00,303773.3333333333,300495.40883434477,3277.9244989885483
2022-10-19 01:15:00+00:00,312380.0,316610.62043390446,-4230.620433904463
2022-10-19 01:30:00+00:00,300420.0,297591.66066553694,2828.3393344630604
2022-10-19 01:45:00+00:00,317520.0,315746.7575194709,1773.242480529123
2022-10-19 02:00:00+00:00,127313.33333333331,123526.60284061666,3786.730492716655
2022-10-19 02:15:00+00:00,142573.33333333334,139283.59264849118,3289.740684842167
2022-10-19 02:30:00+00:00,331206.6666666667,329969.3517080429,1237.314958623785
2022-10-19 02:45:00+00:00,299313.3333333333,296290.99253473326,3022.340798600053
2022-10-19 03:00:00+00:00,313533.3333333333,309139.27882227354,4394.054511059774
2022-10-19 03:15:00+00:00,321506.6666666667,318478.62540242326,3028.041264243424
2022-10-19 03:30:00+00:00,330860.0,333979.7921380345,-3119.792138034478
2022-10-19 03:45:00+00:00,376500.0,376312.2984087046,187.701591295423
2022-10-19 04:00:00+00:00,368613.3333333333,365728.2374247919,2885.095908541407
2022-10-19 04:15:00+00:00,343540.0,345755.8954837842,-2215.895483784203
2022-10-19 04:30:00+00:00,322200.0,324671.0360145888,-2471.0360145887826
2022-10-19 04:45:00+00:00,391960.0,396800.7848051301,-4840.784805130097
2022-10-19 05:00:00+00:00,412993.3333333333,412004.0227261065,989.3106072267983
2022-10-19 05:15:00+00:00,440773.3333333333,439316.69697884336,1456.6363544899505
2022-10-19 05:30:00+00:00,453380.0,444954.25611759996,8425.743882400042
2022-10-19 05:45:00+00:00,463746.6666666667,461657.56133755646,2089.105329110229
2022-10-19 06:00:00+00:00,454753.3333333333,451657.7086949885,3095.6246383448015
2022-10-19 06:15:00+00:00,373560.0,373729.1029180538,-169.10291805380257
2022-10-19 06:30:00+00:00,332760.0,329752.9099375125,3007.090062487521
2022-10-19 06:45:00+00:00,393020.0,391314.8371516397,1705.1628483603126
2022-10-19 07:00:00+00:00,422260.0,419344.6565625273,2915.3434374727076
2022-10-19 07:15:00+00:00,350426.6666666667,350180.21064038255,246.45602628414053
2022-10-19 07:30:00+00:00,300426.6666666667,300277.2238205281,149.44284613861237
2022-10-19 07:45:00+00:00,318133.3333333333,316412.0862725694,1721.2470607639407
2022-10-19 08:00:00+00:00,301426.6666666667,298975.9811115949,2450.685555071803
2022-10-19 08:15:00+00:00,292833.3333333333,296261.67389893444,-3428.340565601131
2022-10-19 08:30:00+00:00,274386.6666666667,273923.5917548749,463.07491179177305
2022-10-19 08:45:00+00:00,330973.3333333333,330348.0284203297,625.3049130036379
2022-10-19 09:00:00+00:00,349220.0,347525.8891973497,1694.110802650277
2022-10-19 09:15:00+00:00,317480.0,317941.6952944373,-461.6952944372897
2022-10-19 09:30:00+00:00,310720.0,307812.6493239299,2907.350676070084
2022-10-19 09:45:00+00:00,330826.6666666667,331651.3743251198,-824.7076584530878
2022-10-19 10:00:00+00:00,352673.3333333333,351983.875104544,689.4582287893281
2022-10-19 10:15:00+00:00,321986.6666666667,321470.078083035,516.5885836316738
2022-10-19 10:30:00+00:00,255373.3333333333,263920.221821646,-8546.88848831266
2022-10-19 10:45:00+00:00,279093.3333333333,278682.90728474705,410.42604858626146
2022-10-19 11:00:00+00:00,272806.6666666667,272124.76542236167,681.901244305016
2022-10-19 11:15:00+00:00,142400.0,142205.1380640911,194.86193590890616
2022-10-19 11:30:00+00:00,112533.33333333331,111639.94584251786,893.3874908154539
2022-10-19 11:45:00+00:00,190553.3333333333,185483.7407088212,5069.592624512123
2022-10-19 12:00:00+00:00,320773.3333333333,324625.77689008904,-3852.443556755723
2022-10-19 12:15:00+00:00,299530.0,306705.040143562,-7175.040143562015
2022-10-19 12:30:00+00:00,287520.0,286183.7019302711,1336.2980697288876
2022-10-19 12:45:00+00:00,286506.6666666667,288869.4775915452,-2362.8109248785186
2022-10-19 13:00:00+00:00,289940.0,291331.87185325316,-1391.8718532531639
2022-10-19 13:15:00+00:00,189346.66666666663,189374.02543915616,-27.358772489533294
2022-10-19 13:30:00+00:00,114040.0,115138.70951677146,-1098.7095167714579
2022-10-19 13:45:00+00:00,111026.66666666669,113261.04031281258,-2234.3736461458902
2022-10-19 14:00:00+00:00,249750.0,249190.04110765536,559.9588923446427
2022-10-19 14:15:00+00:00,238060.0,243413.13996085068,-5353.139960850676
2022-10-19 14:30:00+00:00,261553.3333333333,261017.03065256565,536.3026807676652
2022-10-19 14:45:00+00:00,294433.3333333333,292542.3281214483,1891.005211885029
2022-10-19 15:00:00+00:00,285720.0,283698.1448893738,2021.855110626202
2022-10-19 15:15:00+00:00,287046.6666666667,287835.0834910575,-788.4168243908207
2022-10-19 15:30:00+00:00,327920.0,329526.676255231,-1606.6762552310247
2022-10-19 15:45:00+00:00,354680.0,355049.5043225394,-369.5043225393747
2022-10-19 16:00:00+00:00,307513.3333333333,307135.38422436576,377.94910896755755
2022-10-19 16:15:00+00:00,361733.3333333333,363223.2462769832,-1489.9129436498624
2022-10-19 16:30:00+00:00,375166.6666666667,376982.53677605715,-1815.8701093904674
2022-10-19 16:45:00+00:00,364746.6666666667,364304.37504418223,442.2916224844521
2022-10-19 17:00:00+00:00,386473.3333333333,389549.0704656862,-3075.7371323528932
2022-10-19 17:15:00+00:00,374810.0,376294.3270011154,-1484.3270011154236
2022-10-19 17:30:00+00:00,372346.6666666667,372650.4567182686,-303.79005160188535
2022-10-19 17:45:00+00:00,382160.0,376763.21856125206,5396.781438747945
2022-10-19 18:00:00+00:00,377026.6666666667,380571.14346341405,-3544.47679674736
2022-10-19 18:15:00+00:00,380860.0,377518.28302683425,3341.7169731657486
2022-10-19 18:30:00+00:00,372786.6666666667,375396.419626313,-2609.752959646343
2022-10-19 18:45:00+00:00,385200.0,380852.39905265655,4347.600947343453
2022-10-19 19:00:00+00:00,372620.0,375210.9266834868,-2590.9266834867885
2022-10-19 19:15:00+00:00,371226.6666666667,369997.7029537922,1228.963712874509
2022-10-19 19:30:00+00:00,381933.3333333333,376835.73838466115,5097.594948672166
2022-10-19 19:45:00+00:00,375166.6666666667,379013.90361124376,-3847.2369445770746
2022-10-19 20:00:00+00:00,372913.3333333333,372946.89010070823,-33.5567673749174
2022-10-19 20:15:00+00:00,378520.0,373949.28053038416,4570.71946961584
2022-10-19 20:30:00+00:00,373693.3333333333,377837.5716759551,-4144.238342621771
2022-10-19 20:45:00+00:00,371693.3333333333,372346.41803117667,-653.0846978433547
2022-10-19 21:00:00+00:00,382660.0,376990.8097979054,5669.1902020946145
2022-10-19 21:15:00+00:00,373366.6666666667,376513.196934041,-3146.530267374299
2022-10-19 21:30:00+00:00,376446.6666666667,373251.90342504013,3194.763241626555
2022-10-19 21:45:00+00:00,377306.6666666667,374493.8583399419,2812.8083267248003
2022-10-19 22:00:00+00:00,382240.0,379983.22314389155,2256.776856108452
2022-10-19 22:15:00+00:00,390380.0,390801.3662878719,-421.3662878719042
2022-10-19 22:30:00+00:00,385380.0,386757.5091345467,-1377.509134546679
2022-10-19 22:45:00+00:00,387140.0,385854.2042167529,1285.7957832471002
2022-10-19 23:00:00+00:00,395273.3333333333,393663.7172913519,1609.6160419814405
2022-10-19 23:15:00+00:00,386300.0,385366.874410714,933.1255892859772
2022-10-19 23:30:00+00:00,388406.6666666667,387244.0546539588,1162.6120127078611
2022-10-19 23:45:00+00:00,390626.6666666667,388315.4531077573,2311.213558909367
2022-10-20 00:00:00+00:00,384853.3333333333,385003.1756247768,-149.8422914434923
2022-10-20 00:15:00+00:00,394380.0,393146.80470505357,1233.195294946432
2022-10-20 00:30:00+00:00,392733.3333333333,392516.6678548982,216.66547843511216
2022-10-20 00:45:00+00:00,394940.0,393310.51355316775,1629.4864468322485
2022-10-20 01:00:00+00:00,390186.6666666667,390809.9914653291,-623.3247986623901
2022-10-20 01:15:00+00:00,389533.3333333333,388476.1040876241,1057.2292457091971
2022-10-20 01:30:00+00:00,402660.0,400854.41697721777,1805.5830227822298
2022-10-20 01:45:00+00:00,394713.3333333333,395918.52716571494,-1205.1938323816285
2022-10-20 02:00:00+00:00,423026.6666666667,419246.4137291798,3780.252937486861
2022-10-20 02:15:00+00:00,402840.0,405745.72370044555,-2905.723700445553
2022-10-20 02:30:00+00:00,410026.6666666667,408753.6102002998,1273.0564663668629
2022-10-20 02:45:00+00:00,420753.3333333333,419372.254317727,1381.0790156063158
2022-10-20 03:00:00+00:00,656953.3333333334,663994.4889336808,-7041.15560034744
2022-10-20 03:15:00+00:00,684846.6666666666,674383.2477964787,10463.418870187947
2022-10-20 03:30:00+00:00,548513.3333333334,557672.6350055018,-9159.301672168425
2022-10-20 03:45:00+00:00,525073.3333333334,524759.2707645267,314.0625688066939
2022-10-20 04:00:00+00:00,513393.3333333333,511664.8093461681,1728.5239871651866
2022-10-20 04:15:00+00:00,499966.6666666667,501973.9302479315,-2007.2635812648223
2022-10-20 04:30:00+00:00,514106.6666666667,514859.15870150627,-752.4920348395826
2022-10-20 04:45:00+00:00,521866.6666666667,523749.7277132139,-1883.0610465471982
2022-10-20 05:00:00+00:00,511060.0,510328.2626298188,731.7373701811885
2022-10-20 05:15:00+00:00,541940.0,550660.3359113481,-8720.335911348113
2022-10-20 05:30:00+00:00,561433.3333333334,558470.0572784621,2963.2760548712686
2022-10-20 05:45:00+00:00,583440.0,584077.7703888704,-637.7703888703836
2022-10-20 06:00:00+00:00,545300.0,544743.252568487,556.7474315130385
2022-10-20 06:15:00+00:00,531606.6666666666,530942.9139617385,663.7527049281634
2022-10-20 06:30:00+00:00,527133.3333333334,530384.1907244821,-3250.857391148689
2022-10-20 06:45:00+00:00,520440.0,519523.945967308,916.0540326919872
2022-10-20 07:00:00+00:00,523593.3333333333,523505.15288163174,88.18045170156984
2022-10-20 07:15:00+00:00,489420.0,489775.94081364333,-355.94081364333397
2022-10-20 07:30:00+00:00,519153.3333333333,514927.3126009058,4226.02073242754
2022-10-20 07:45:00+00:00,436666.6666666667,435367.19459019724,1299.4720764694503
2022-10-20 08:00:00+00:00,437726.6666666667,437574.3995350977,152.2671315689804
2022-10-20 08:15:00+00:00,375473.3333333333,373891.17671534827,1582.1566179850488
2022-10-20 08:30:00+00:00,258820.0,256222.53703323286,2597.4629667671397
2022-10-20 08:45:00+00:00,155760.0,156223.49535397626,-463.4953539762646
2022-10-20 09:00:00+00:00,363133.3333333333,359843.3070809629,3290.026252370386
2022-10-20 09:15:00+00:00,356053.3333333333,358868.42441990884,-2815.0910865755286
2022-10-20 09:30:00+00:00,348500.0,349219.29455489706,-719.2945548970602
2022-10-20 09:45:00+00:00,340466.6666666667,340108.5388711957,358.1277954709949
2022-10-20 10:00:00+00:00,312613.3333333333,317185.84496627474,-4572.51163294143
2022-10-20 10:15:00+00:00,322966.6666666667,321068.19937629986,1898.4672903668252
2022-10-20 10:30:00+00:00,312833.3333333333,317337.0336355833,-4503.700302249985
2022-10-20 10:45:00+00:00,324080.0,321731.5186299406,2348.481370059424
2022-10-20 11:00:00+00:00,369006.6666666667,373833.4360329046,-4826.769366237917
2022-10-20 11:15:00+00:00,352206.6666666667,350561.3851561503,1645.2815105163609
2022-10-20 11:30:00+00:00,322566.6666666667,321006.13327661005,1560.533390056633
2022-10-20 11:45:00+00:00,316366.6666666667,320831.49687400495,-4464.830207338266
2022-10-20 12:00:00+00:00,303346.6666666667,298191.26008007553,5155.406586591154
2022-10-20 12:15:00+00:00,306613.3333333333,309185.19882946805,-2571.8654961347347
2022-10-20 12:30:00+00:00,337573.3333333333,342487.2468906038,-4913.913557270484
2022-10-20 12:45:00+00:00,351813.3333333333,350194.7790967815,1618.554236551805
