device_id,n_test_windows,ensemble_rmse,persistence_rmse,improvement_pct,ensemble_mape,persistence_mape,mae_정상,persistence_mae_정상,n_정상,mae_주의,persistence_mae_주의,n_주의,mae_경고,persistence_mae_경고,n_경고
116,305,9172.376355121938,11675.921890797317,21.44195172844222,458.27532958984375,774.0894775390625,4068.659912109375,4081.7783203125,4,15780.1826171875,17540.64453125,26,2850.123291015625,3801.88134765625,275
467,424,765.9188517721705,797.4309139354957,3.9516980860205617,526.5830078125,270.77484130859375,584.4609985351562,607.117431640625,142,123.5776596069336,69.10472869873047,15,173.48068237304688,137.8538360595703,267
479,209,151.9434773608265,135.91993420990536,-11.788957406479824,88.66051483154297,79.96662139892578,135.3689727783203,121.0166015625,39,82.52226257324219,59.93690872192383,170
480,209,1659.5628942586056,1739.7729736951312,4.610376218580182,429.96221923828125,429.32177734375,959.31103515625,1023.3118286132812,84,658.7447509765625,687.2431030273438,125
481,209,98.05359165240965,0.0,-inf,,,59.48097229003906,0.0,209
482,209,52.01313498470843,0.0,-inf,,,34.33345031738281,0.0,209
483,209,121.65191120570198,75.66821144084383,-60.77016872641089,307.5487365722656,89.46317291259766,160.09588623046875,140.65728759765625,4,62.865440368652344,24.43246078491211,205
484,41,9948.042621541184,11134.897933973172,10.658879133600575,75.6339111328125,91.69672393798828,7651.875,8013.12646484375,41
485,153,1992.1440083487942,2081.0233059723287,4.270941962469128,77.89137268066406,119.95109558105469,1959.2855224609375,2947.254150390625,3,3820.88623046875,3590.811767578125,2,1142.83056640625,1080.60009765625,148
509,209,98.53962460445798,101.85228849601269,3.2524196956894005,101.41785430908203,100.0,40.86839294433594,9.963517189025879,209
52,377,393.4042728225,346.5452148529828,-13.52177319470319,5.063030242919922,3.901089668273926,236.41690063476562,184.15829467773438,377
548,65,5173.3805195442565,1689.3733305578137,-206.23074402601466,15.140445709228516,4.076168537139893,4882.3134765625,1221.2861328125,34,4728.31982421875,1331.6103515625,31
56,377,73.0062704659247,13.61261543386117,-436.3133250963863,5.074042320251465,1.0044742822647095,46.92414474487305,9.341509819030762,377
80,422,1311.5908279642704,1384.4946280141357,5.265733689009375,104.76559448242188,117.03765106201172,2155.437255859375,2351.721435546875,6,1822.6939697265625,1945.15087890625,26,648.8444213867188,678.266845703125,390
82,377,1150.8928056078898,1176.5873851949968,2.1838224606537504,142.257568359375,147.16754150390625,2344.694091796875,2595.336181640625,1,1617.6502685546875,1657.66455078125,22,572.3079833984375,573.8439331054688,354
86,377,226.19999447391683,238.14454480157633,5.015672451204701,572.4373168945312,810.7035522460938,81.72195434570312,62.347747802734375,377
87,377,532.6435252586856,571.7235728479279,6.835479494849722,365.7695007324219,378.9372253417969,131.07620239257812,122.15676879882812,377
